date,open,high,low,close,volume
2025-11-04 13:15:00+05:30,25658.75,25671.55,25646.0,25671.55,10346848.0
2025-11-04 13:30:00+05:30,25672.0,25683.05,25652.0,25675.05,11800347.0
2025-11-04 13:45:00+05:30,25673.95,25677.7,25654.35,25657.45,9164791.0
2025-11-04 14:00:00+05:30,25656.95,25657.9,25607.4,25617.05,11187354.0
2025-11-04 14:15:00+05:30,25617.05,25623.65,25592.65,25615.05,10977663.0
2025-11-04 14:30:00+05:30,25614.7,25634.65,25608.4,25609.9,10041904.0
2025-11-04 14:45:00+05:30,25610.4,25618.6,25584.35,25607.3,14671273.0
2025-11-04 15:00:00+05:30,25608.8,25621.7,25589.35,25600.0,37668158.0
2025-11-04 15:15:00+05:30,25601.0,25602.95,25578.4,25586.25,33426843.0
2025-11-06 09:15:00+05:30,25593.35,25679.15,25587.2,25626.6,46019956.0
2025-11-06 09:30:00+05:30,25625.6,25632.85,25600.1,25610.0,23352114.0
2025-11-06 09:45:00+05:30,25610.05,25633.9,25599.3,25628.95,15621055.0
2025-11-06 10:00:00+05:30,25629.3,25639.7,25542.35,25542.75,13779351.0
2025-11-06 10:15:00+05:30,25542.9,25550.3,25531.55,25536.95,10722754.0
2025-11-06 10:30:00+05:30,25537.7,25545.0,25520.75,25536.05,9211848.0
2025-11-06 10:45:00+05:30,25536.6,25565.1,25533.7,25562.5,9934861.0
2025-11-06 11:00:00+05:30,25562.95,25575.25,25553.85,25560.5,11676007.0
2025-11-06 11:15:00+05:30,25560.7,25561.15,25534.0,25543.0,10283975.0
2025-11-06 11:30:00+05:30,25542.9,25547.55,25525.0,25531.95,10109370.0
2025-11-06 11:45:00+05:30,25531.1,25561.35,25529.95,25561.35,10235233.0
2025-11-06 12:00:00+05:30,25559.3,25574.4,25543.75,25546.65,10912393.0
2025-11-06 12:15:00+05:30,25546.65,25561.35,25530.55,25545.75,9001854.0
2025-11-06 12:30:00+05:30,25545.6,25575.75,25539.45,25560.3,9043768.0
2025-11-06 12:45:00+05:30,25561.1,25608.15,25556.75,25591.1,11611695.0
2025-11-06 13:00:00+05:30,25591.65,25616.85,25561.8,25583.6,11243997.0
2025-11-06 13:15:00+05:30,25584.2,25603.1,25575.9,25583.85,8043004.0
2025-11-06 13:30:00+05:30,25583.8,25599.95,25565.6,25567.45,9103163.0
2025-11-06 13:45:00+05:30,25567.4,25573.7,25515.95,25539.9,10579260.0
2025-11-06 14:00:00+05:30,25539.2,25555.5,25525.55,25552.95,10209115.0
2025-11-06 14:15:00+05:30,25552.25,25555.75,25520.6,25541.6,10557407.0
2025-11-06 14:30:00+05:30,25542.1,25560.6,25527.55,25542.4,12014779.0
2025-11-06 14:45:00+05:30,25542.55,25564.6,25526.95,25555.55,16182538.0
2025-11-06 15:00:00+05:30,25555.1,25555.1,25491.55,25500.6,32469438.0
2025-11-06 15:15:00+05:30,25500.35,25521.45,25498.7,25519.95,31350408.0
2025-11-07 09:15:00+05:30,25433.8,25447.1,25325.15,25348.95,22802593.0
2025-11-07 09:30:00+05:30,25348.85,25362.35,25318.45,25355.05,12243908.0
2025-11-07 09:45:00+05:30,25354.25,25391.15,25336.95,25342.25,10431209.0
2025-11-07 10:00:00+05:30,25342.25,25352.3,25331.05,25343.25,7383908.0
2025-11-07 10:15:00+05:30,25343.95,25357.25,25338.2,25356.85,5745455.0
2025-11-07 10:30:00+05:30,25356.8,25385.9,25348.65,25378.6,7285817.0
2025-11-07 10:45:00+05:30,25379.1,25386.55,25354.2,25356.45,11350148.0
2025-11-07 11:00:00+05:30,25357.75,25413.8,25354.4,25409.95,7515641.0
2025-11-07 11:15:00+05:30,25410.55,25441.75,25405.15,25440.25,8621648.0
2025-11-07 11:30:00+05:30,25439.7,25471.35,25439.7,25447.15,9854486.0
2025-11-07 11:45:00+05:30,25446.95,25456.25,25425.1,25437.95,8651229.0
2025-11-07 12:00:00+05:30,25437.75,25460.05,25429.05,25454.2,7082967.0
2025-11-07 12:15:00+05:30,25454.85,25466.15,25447.05,25457.15,6766097.0
2025-11-07 12:30:00+05:30,25456.9,25484.45,25456.85,25482.6,6480416.0
2025-11-07 12:45:00+05:30,25483.05,25502.65,25472.55,25491.25,8819231.0
2025-11-07 13:00:00+05:30,25491.5,25499.8,25477.75,25486.3,8400892.0
2025-11-07 13:15:00+05:30,25487.5,25540.85,25483.65,25531.2,10952134.0
2025-11-07 13:30:00+05:30,25531.8,25547.85,25526.0,25537.05,8042985.0
2025-11-07 13:45:00+05:30,25537.2,25551.25,25491.35,25492.85,8370078.0
2025-11-07 14:00:00+05:30,25493.9,25496.55,25456.6,25474.4,9727390.0
2025-11-07 14:15:00+05:30,25474.0,25536.65,25469.3,25533.65,9014902.0
2025-11-07 14:30:00+05:30,25533.2,25540.5,25507.75,25512.75,8703130.0
2025-11-07 14:45:00+05:30,25512.75,25513.8,25484.6,25490.2,8013545.0
2025-11-07 15:00:00+05:30,25490.1,25496.75,25473.1,25486.85,18268841.0
2025-11-07 15:15:00+05:30,25486.6,25516.1,25485.75,25510.8,21667801.0
2025-11-07 15:30:00+05:30,25510.05,25510.05,25510.05,25510.05,1031818.0
2025-11-10 09:15:00+05:30,25503.5,25591.45,25503.5,25539.25,20466410.0
2025-11-10 09:30:00+05:30,25539.6,25579.15,25538.65,25552.75,10089298.0
2025-11-10 09:45:00+05:30,25553.2,25595.75,25548.7,25568.1,7962811.0
2025-11-10 10:00:00+05:30,25568.2,25579.55,25552.3,25576.0,7164148.0
2025-11-10 10:15:00+05:30,25575.9,25622.05,25575.2,25615.6,7953854.0
2025-11-10 10:30:00+05:30,25615.35,25625.25,25598.45,25601.45,8450225.0
2025-11-10 10:45:00+05:30,25600.85,25614.45,25587.75,25612.2,6757746.0
2025-11-10 11:00:00+05:30,25612.8,25632.0,25610.25,25629.9,8658104.0
2025-11-10 11:15:00+05:30,25629.1,25651.95,25625.95,25649.8,8496237.0
2025-11-10 11:30:00+05:30,25649.1,25649.35,25629.75,25633.0,6408180.0
2025-11-10 11:45:00+05:30,25632.75,25644.5,25619.05,25620.85,5548749.0
2025-11-10 12:00:00+05:30,25620.2,25633.5,25618.75,25624.3,6015012.0
2025-11-10 12:15:00+05:30,25623.1,25639.8,25620.3,25633.05,6374072.0
2025-11-10 12:30:00+05:30,25634.15,25647.3,25629.7,25646.15,6530924.0
2025-11-10 12:45:00+05:30,25644.3,25652.15,25639.45,25647.2,6103155.0
2025-11-10 13:00:00+05:30,25647.55,25653.45,25629.1,25630.25,5489091.0
2025-11-10 13:15:00+05:30,25630.75,25642.95,25624.35,25638.25,7229677.0
2025-11-10 13:30:00+05:30,25637.65,25642.6,25607.55,25607.55,7185660.0
2025-11-10 13:45:00+05:30,25607.25,25612.65,25579.5,25599.95,8722879.0
2025-11-10 14:00:00+05:30,25599.8,25625.3,25597.4,25618.9,9053493.0
2025-11-10 14:15:00+05:30,25620.2,25649.45,25615.45,25636.8,10877471.0
2025-11-10 14:30:00+05:30,25636.9,25641.7,25601.15,25602.75,13755603.0
2025-11-10 14:45:00+05:30,25603.5,25614.25,25596.25,25605.9,11468845.0
2025-11-10 15:00:00+05:30,25606.0,25606.85,25562.1,25565.45,21383421.0
2025-11-10 15:15:00+05:30,25565.05,25579.05,25563.55,25574.25,23569914.0
2025-11-11 09:15:00+05:30,25617.0,25637.6,25513.35,25526.6,28066479.0
2025-11-11 09:30:00+05:30,25527.25,25532.6,25488.9,25529.65,13077487.0
2025-11-11 09:45:00+05:30,25529.45,25532.8,25486.65,25519.05,10930024.0
2025-11-11 10:00:00+05:30,25517.85,25537.4,25501.95,25501.95,11356563.0
2025-11-11 10:15:00+05:30,25502.3,25512.3,25487.6,25491.9,8534723.0
2025-11-11 10:30:00+05:30,25490.8,25492.05,25449.25,25458.2,14188851.0
2025-11-11 10:45:00+05:30,25458.2,25487.6,25451.8,25486.6,10846964.0
2025-11-11 11:00:00+05:30,25486.55,25494.05,25474.95,25478.45,8044710.0
2025-11-11 11:15:00+05:30,25478.55,25483.7,25463.2,25472.55,7112655.0
2025-11-11 11:30:00+05:30,25473.05,25499.35,25467.4,25496.6,6647084.0
2025-11-11 11:45:00+05:30,25496.45,25539.85,25495.4,25528.05,8638820.0
2025-11-11 12:00:00+05:30,25527.95,25556.45,25526.4,25538.3,8092487.0
2025-11-11 12:15:00+05:30,25538.2,25575.65,25534.3,25574.3,9660337.0
2025-11-11 12:30:00+05:30,25574.3,25590.55,25563.15,25572.9,9440019.0
2025-11-11 12:45:00+05:30,25572.35,25582.75,25558.85,25567.35,7789021.0
2025-11-11 13:00:00+05:30,25568.15,25588.35,25561.5,25588.35,6877061.0
2025-11-11 13:15:00+05:30,25587.85,25618.05,25586.8,25608.35,8080232.0
2025-11-11 13:30:00+05:30,25606.85,25648.35,25605.35,25626.45,10704019.0
2025-11-11 13:45:00+05:30,25626.45,25672.8,25622.25,25635.05,12246182.0
2025-11-11 14:00:00+05:30,25634.4,25663.45,25630.15,25647.2,8551848.0
2025-11-11 14:15:00+05:30,25646.4,25693.85,25645.15,25690.05,11778242.0
2025-11-11 14:30:00+05:30,25690.8,25699.9,25653.7,25663.45,14319924.0
2025-11-11 14:45:00+05:30,25662.85,25693.2,25660.75,25676.55,10595479.0
2025-11-11 15:00:00+05:30,25677.95,25702.75,25670.6,25694.9,25526580.0
2025-11-11 15:15:00+05:30,25695.3,25715.8,25686.95,25705.55,24160037.0
2025-11-11 15:30:00+05:30,25705.55,25705.55,25705.55,25705.55,880390.0
2025-11-12 09:15:00+05:30,25834.3,25850.2,25791.1,25794.0,27347612.0
2025-11-12 09:30:00+05:30,25792.75,25851.2,25781.15,25844.75,12763454.0
2025-11-12 09:45:00+05:30,25845.0,25861.2,25843.7,25856.85,23026073.0
2025-11-12 10:00:00+05:30,25859.4,25864.45,25836.2,25839.85,12769968.0
2025-11-12 10:15:00+05:30,25839.75,25852.55,25829.95,25840.3,9512765.0
2025-11-12 10:30:00+05:30,25840.2,25878.0,25835.45,25871.65,8625805.0
2025-11-12 10:45:00+05:30,25871.4,25877.15,25863.9,25865.35,12666953.0
2025-11-12 11:00:00+05:30,25865.35,25884.2,25862.95,25881.9,9375074.0
2025-11-12 11:15:00+05:30,25882.6,25891.6,25878.5,25887.1,7717241.0
2025-11-12 11:30:00+05:30,25886.85,25900.55,25884.35,25892.35,7694282.0
2025-11-12 11:45:00+05:30,25892.4,25907.85,25892.25,25893.15,7032352.0
2025-11-12 12:00:00+05:30,25892.5,25901.3,25886.1,25888.75,7604028.0
2025-11-12 12:15:00+05:30,25887.9,25901.8,25887.15,25897.75,6225240.0
2025-11-12 12:30:00+05:30,25897.6,25924.3,25897.6,25917.75,9030837.0
2025-11-12 12:45:00+05:30,25917.1,25920.35,25900.2,25915.7,8765595.0
2025-11-12 13:00:00+05:30,25915.8,25926.75,25912.5,25923.25,12586786.0
2025-11-12 13:15:00+05:30,25922.95,25929.55,25912.75,25915.55,9281983.0
2025-11-12 13:30:00+05:30,25915.85,25934.55,25903.05,25921.0,9835791.0
2025-11-12 13:45:00+05:30,25921.75,25927.1,25914.4,25915.75,6465491.0
2025-11-12 14:00:00+05:30,25916.1,25918.8,25878.1,25893.3,10234639.0
2025-11-12 14:15:00+05:30,25893.2,25908.5,25878.2,25888.5,10958552.0
2025-11-12 14:30:00+05:30,25887.3,25898.0,25869.6,25886.55,11561327.0
2025-11-12 14:45:00+05:30,25886.6,25898.45,25882.75,25894.55,11217444.0
2025-11-12 15:00:00+05:30,25896.4,25897.0,25880.85,25884.4,24720742.0
2025-11-12 15:15:00+05:30,25884.35,25885.0,25853.55,25874.0,33414307.0
2025-11-13 09:15:00+05:30,25906.1,25906.8,25808.4,25875.55,39076401.0
2025-11-13 09:30:00+05:30,25875.8,25877.75,25831.9,25857.0,15022752.0
2025-11-13 09:45:00+05:30,25856.3,25888.4,25855.55,25877.65,10642197.0
2025-11-13 10:00:00+05:30,25876.9,25900.25,25873.05,25898.5,12889192.0
2025-11-13 10:15:00+05:30,25898.55,25915.3,25892.45,25912.45,12372301.0
2025-11-13 10:30:00+05:30,25911.7,25930.0,25911.5,25928.45,10133130.0
2025-11-13 10:45:00+05:30,25928.3,25948.15,25925.6,25946.85,9681745.0
2025-11-13 11:00:00+05:30,25947.4,25975.95,25947.0,25963.35,8677333.0
2025-11-13 11:15:00+05:30,25963.4,25978.5,25960.55,25969.35,8353912.0
2025-11-13 11:30:00+05:30,25969.55,25973.35,25958.05,25963.2,6920953.0
2025-11-13 11:45:00+05:30,25963.15,25983.95,25959.1,25983.95,8109169.0
2025-11-13 12:00:00+05:30,25981.75,25984.8,25968.1,25980.1,7523174.0
2025-11-13 12:15:00+05:30,25980.5,25987.6,25976.15,25980.15,20520036.0
2025-11-13 12:30:00+05:30,25980.55,25980.9,25942.05,25949.3,19339888.0
2025-11-13 12:45:00+05:30,25949.9,25970.2,25936.85,25969.7,15904917.0
2025-11-13 13:00:00+05:30,25970.45,25989.65,25970.45,25977.95,9440604.0
2025-11-13 13:15:00+05:30,25978.55,25989.1,25970.9,25981.0,7229035.0
2025-11-13 13:30:00+05:30,25981.35,26010.7,25975.15,25998.6,11207642.0
2025-11-13 13:45:00+05:30,25998.6,26003.45,25928.45,25929.15,13881052.0
2025-11-13 14:00:00+05:30,25931.55,25936.65,25871.1,25894.45,16929655.0
2025-11-13 14:15:00+05:30,25894.0,25922.65,25892.9,25921.6,12241437.0
2025-11-13 14:30:00+05:30,25921.25,25939.95,25906.0,25924.05,24191346.0
2025-11-13 14:45:00+05:30,25923.8,25931.4,25878.5,25878.7,17123880.0
2025-11-13 15:00:00+05:30,25878.35,25889.95,25866.1,25878.55,28485412.0
2025-11-13 15:15:00+05:30,25878.2,25903.1,25868.45,25884.1,35412520.0
2025-11-14 09:15:00+05:30,25767.9,25826.75,25766.3,25823.2,74517091.0
2025-11-14 09:30:00+05:30,25824.0,25879.15,25819.0,25856.2,12986716.0
2025-11-14 09:45:00+05:30,25855.5,25866.75,25790.2,25810.7,9524498.0
2025-11-14 10:00:00+05:30,25810.35,25814.85,25764.9,25780.05,8300331.0
2025-11-14 10:15:00+05:30,25779.7,25804.8,25774.9,25783.35,7034892.0
2025-11-14 10:30:00+05:30,25783.85,25791.8,25751.7,25770.1,9676572.0
2025-11-14 10:45:00+05:30,25769.85,25852.15,25768.1,25848.15,10960038.0
2025-11-14 11:00:00+05:30,25849.15,25864.05,25837.8,25855.25,9101004.0
2025-11-14 11:15:00+05:30,25854.75,25863.1,25813.15,25815.2,9169196.0
2025-11-14 11:30:00+05:30,25815.2,25821.6,25786.15,25789.95,7058977.0
2025-11-14 11:45:00+05:30,25789.1,25809.05,25788.3,25789.45,7851214.0
2025-11-14 12:00:00+05:30,25788.95,25834.95,25788.8,25826.4,5867345.0
2025-11-14 12:15:00+05:30,25824.75,25839.25,25816.95,25834.1,7819365.0
2025-11-14 12:30:00+05:30,25833.15,25836.3,25802.5,25811.05,7630454.0
2025-11-14 12:45:00+05:30,25810.75,25816.4,25792.05,25799.9,6603514.0
2025-11-14 13:00:00+05:30,25799.65,25804.75,25781.75,25799.6,6940262.0
2025-11-14 13:15:00+05:30,25799.0,25820.2,25795.0,25818.3,7969193.0
2025-11-14 13:30:00+05:30,25818.0,25819.15,25759.3,25762.45,7742033.0
2025-11-14 13:45:00+05:30,25758.25,25770.55,25740.8,25762.3,9056515.0
2025-11-14 14:00:00+05:30,25762.55,25777.6,25760.05,25774.4,7026312.0
2025-11-14 14:15:00+05:30,25772.85,25790.4,25757.15,25784.0,10343567.0
2025-11-14 14:30:00+05:30,25783.8,25802.7,25772.1,25789.65,8089033.0
2025-11-14 14:45:00+05:30,25790.8,25800.15,25759.1,25766.3,24795572.0
2025-11-14 15:00:00+05:30,25767.6,25940.2,25767.6,25930.2,128164552.0
2025-11-14 15:15:00+05:30,25930.95,25936.8,25906.3,25916.8,111533318.0
2025-11-14 15:30:00+05:30,25916.8,25916.8,25916.8,25916.8,1527713.0
2025-11-17 09:15:00+05:30,25948.2,25975.65,25906.35,25964.55,28850715.0
2025-11-17 09:30:00+05:30,25966.45,25978.95,25958.05,25971.4,14101013.0
2025-11-17 09:45:00+05:30,25971.4,25979.8,25949.0,25965.2,12462268.0
2025-11-17 10:00:00+05:30,25966.0,25969.6,25944.3,25949.3,9494759.0
2025-11-17 10:15:00+05:30,25949.45,25971.35,25935.75,25939.35,10215416.0
2025-11-17 10:30:00+05:30,25939.95,25950.9,25924.75,25936.0,7888554.0
2025-11-17 10:45:00+05:30,25936.05,25945.6,25929.3,25943.2,7089906.0
2025-11-17 11:00:00+05:30,25942.45,25954.2,25934.95,25946.2,7399695.0
2025-11-17 11:15:00+05:30,25946.8,25950.55,25920.9,25928.0,8629905.0
2025-11-17 11:30:00+05:30,25928.25,25943.35,25915.1,25943.15,8212126.0
2025-11-17 11:45:00+05:30,25943.5,25971.0,25933.7,25965.3,7496398.0
2025-11-17 12:00:00+05:30,25964.8,25973.8,25949.25,25967.65,8308711.0
2025-11-17 12:15:00+05:30,25968.5,25976.7,25966.95,25967.6,7689222.0
2025-11-17 12:30:00+05:30,25968.9,25990.7,25962.7,25987.2,7693444.0
2025-11-17 12:45:00+05:30,25986.85,25996.85,25979.3,25994.1,9338530.0
2025-11-17 13:00:00+05:30,25994.9,25996.9,25972.8,25980.95,7725769.0
2025-11-17 13:15:00+05:30,25980.35,25983.5,25969.3,25975.75,6015988.0
2025-11-17 13:30:00+05:30,25976.75,25997.7,25965.65,25993.5,10105517.0
2025-11-17 13:45:00+05:30,25993.7,26003.2,25987.85,25997.35,7715773.0
2025-11-17 14:00:00+05:30,25997.4,26023.25,25997.1,26010.5,9930049.0
2025-11-17 14:15:00+05:30,26011.2,26013.25,25980.0,25994.45,10283496.0
2025-11-17 14:30:00+05:30,25994.45,26008.6,25980.0,25981.15,9763426.0
2025-11-17 14:45:00+05:30,25981.4,25998.85,25977.2,25993.95,10566752.0
2025-11-17 15:00:00+05:30,25996.5,26014.95,25990.0,26012.4,21897754.0
2025-11-17 15:15:00+05:30,26013.15,26024.2,26009.35,26014.3,29965313.0
2025-11-18 09:15:00+05:30,26021.8,26029.85,25930.15,25963.0,24385013.0
2025-11-18 09:30:00+05:30,25963.2,25971.75,25938.95,25952.05,11233550.0
2025-11-18 09:45:00+05:30,25949.15,25959.05,25895.8,25896.2,10919454.0
2025-11-18 10:00:00+05:30,25895.85,25914.6,25881.9,25895.85,9934104.0
2025-11-18 10:15:00+05:30,25895.25,25917.65,25893.45,25898.8,13485158.0
2025-11-18 10:30:00+05:30,25898.7,25902.85,25877.1,25891.8,7786003.0
2025-11-18 10:45:00+05:30,25891.95,25930.85,25886.65,25921.9,7942682.0
2025-11-18 11:00:00+05:30,25922.55,25936.2,25921.55,25933.9,6279316.0
2025-11-18 11:15:00+05:30,25932.6,25949.4,25924.85,25924.85,8316784.0
2025-11-18 11:30:00+05:30,25925.0,25956.65,25924.2,25956.35,6186502.0
2025-11-18 11:45:00+05:30,25956.7,25983.2,25955.15,25974.65,6592321.0
2025-11-18 12:00:00+05:30,25974.3,25981.4,25962.45,25962.5,6404858.0
2025-11-18 12:15:00+05:30,25962.5,25964.25,25939.85,25953.0,7051190.0
2025-11-18 12:30:00+05:30,25953.1,25959.2,25930.8,25940.95,7799545.0
2025-11-18 12:45:00+05:30,25940.8,25956.2,25927.6,25943.4,8012258.0
2025-11-18 13:00:00+05:30,25943.55,25965.2,25943.55,25953.5,6217675.0
2025-11-18 13:15:00+05:30,25952.95,25976.7,25952.95,25969.6,7641866.0
2025-11-18 13:30:00+05:30,25969.65,25987.8,25957.65,25978.4,9773939.0
2025-11-18 13:45:00+05:30,25978.5,25983.9,25964.7,25970.55,5868031.0
2025-11-18 14:00:00+05:30,25970.95,25997.15,25969.95,25988.7,11212372.0
2025-11-18 14:15:00+05:30,25988.45,25994.95,25964.5,25966.5,10899186.0
2025-11-18 14:30:00+05:30,25966.25,25973.7,25952.6,25955.05,11652595.0
2025-11-18 14:45:00+05:30,25955.25,25960.05,25937.2,25942.4,10672135.0
2025-11-18 15:00:00+05:30,25942.45,25946.6,25897.35,25897.75,30688045.0
2025-11-18 15:15:00+05:30,25896.95,25909.05,25876.5,25894.7,29901475.0
2025-11-19 09:15:00+05:30,25918.1,25933.65,25856.2,25904.5,20560764.0
2025-11-19 09:30:00+05:30,25903.65,25916.15,25884.6,25909.3,10095743.0
2025-11-19 09:45:00+05:30,25909.8,25924.05,25883.8,25920.35,9762598.0
2025-11-19 10:00:00+05:30,25920.15,25954.85,25913.2,25952.1,9165373.0
2025-11-19 10:15:00+05:30,25952.3,25971.55,25951.45,25957.85,9513038.0
2025-11-19 10:30:00+05:30,25957.55,25979.15,25957.35,25963.1,7713786.0
2025-11-19 10:45:00+05:30,25962.7,25969.75,25946.4,25952.1,9144942.0
2025-11-19 11:00:00+05:30,25951.8,25955.85,25925.6,25927.0,8226833.0
2025-11-19 11:15:00+05:30,25927.2,25952.25,25917.8,25948.3,7561987.0
2025-11-19 11:30:00+05:30,25948.75,25972.1,25947.85,25968.9,5759395.0
2025-11-19 11:45:00+05:30,25969.25,25976.85,25968.8,25974.25,7922590.0
2025-11-19 12:00:00+05:30,25974.25,25999.75,25974.05,25993.3,7613090.0
2025-11-19 12:15:00+05:30,25993.5,26016.85,25993.5,26013.3,6363643.0
2025-11-19 12:30:00+05:30,26013.0,26031.7,26012.25,26017.6,7488236.0
2025-11-19 12:45:00+05:30,26016.25,26031.45,26012.3,26017.4,7717103.0
2025-11-19 13:00:00+05:30,26016.95,26038.9,26016.4,26027.9,7838610.0
2025-11-19 13:15:00+05:30,26029.0,26030.65,26001.95,26002.4,6917566.0
2025-11-19 13:30:00+05:30,26002.7,26012.25,25987.3,26004.55,6764103.0
2025-11-19 13:45:00+05:30,26004.75,26017.75,26000.5,26006.85,6459164.0
2025-11-19 14:00:00+05:30,26007.25,26034.0,25993.4,26033.0,11761057.0
2025-11-19 14:15:00+05:30,26033.1,26048.95,26032.55,26045.15,7827886.0
2025-11-19 14:30:00+05:30,26045.85,26074.65,26040.65,26061.5,13212507.0
2025-11-19 14:45:00+05:30,26062.65,26066.3,26052.55,26054.85,8932309.0
2025-11-19 15:00:00+05:30,26055.85,26063.5,26046.85,26059.1,17964428.0
2025-11-19 15:15:00+05:30,26059.25,26059.65,26041.15,26052.7,25921589.0
2025-11-19 15:30:00+05:30,26052.7,26052.7,26052.7,26052.7,1207081.0
2025-11-20 09:15:00+05:30,26132.1,26136.0,26080.5,26104.95,21020302.0
2025-11-20 09:30:00+05:30,26103.7,26111.9,26063.2,26077.95,10799692.0
2025-11-20 09:45:00+05:30,26077.5,26095.55,26068.2,26077.2,7713278.0
2025-11-20 10:00:00+05:30,26076.95,26105.9,26076.15,26099.65,7795731.0
2025-11-20 10:15:00+05:30,26100.7,26115.25,26097.4,26113.75,10703477.0
2025-11-20 10:30:00+05:30,26114.0,26130.85,26112.75,26128.4,8046887.0
2025-11-20 10:45:00+05:30,26128.25,26145.05,26124.1,26130.55,7394120.0
2025-11-20 11:00:00+05:30,26129.85,26141.3,26126.05,26133.1,7468081.0
2025-11-20 11:15:00+05:30,26133.4,26140.3,26126.85,26136.6,6470337.0
2025-11-20 11:30:00+05:30,26136.7,26148.65,26133.15,26145.75,6362409.0
2025-11-20 11:45:00+05:30,26145.75,26146.45,26125.85,26143.5,6778707.0
2025-11-20 12:00:00+05:30,26143.75,26152.95,26140.15,26146.05,6991341.0
2025-11-20 12:15:00+05:30,26146.15,26162.65,26135.35,26160.0,8581566.0
2025-11-20 12:30:00+05:30,26160.05,26175.35,26158.2,26170.35,7612125.0
2025-11-20 12:45:00+05:30,26170.05,26177.55,26167.6,26172.15,6530843.0
2025-11-20 13:00:00+05:30,26172.7,26184.75,26171.0,26177.8,5820194.0
2025-11-20 13:15:00+05:30,26177.1,26204.4,26172.9,26203.25,6562892.0
2025-11-20 13:30:00+05:30,26203.2,26215.35,26198.8,26206.1,6348013.0
2025-11-20 13:45:00+05:30,26206.15,26228.0,26200.85,26218.9,6188308.0
2025-11-20 14:00:00+05:30,26218.55,26228.2,26211.75,26224.65,6912244.0
2025-11-20 14:15:00+05:30,26224.25,26246.65,26198.8,26200.55,12854860.0
2025-11-20 14:30:00+05:30,26200.25,26225.05,26195.3,26195.3,9786608.0
2025-11-20 14:45:00+05:30,26195.05,26220.85,26191.0,26208.35,12592711.0
2025-11-20 15:00:00+05:30,26209.9,26217.85,26169.6,26203.2,21391159.0
2025-11-20 15:15:00+05:30,26204.6,26205.25,26187.3,26197.4,19261589.0
2025-11-21 09:15:00+05:30,26109.55,26169.95,26094.45,26158.2,19616789.0
2025-11-21 09:30:00+05:30,26158.55,26174.0,26129.15,26131.3,9844102.0
2025-11-21 09:45:00+05:30,26129.9,26130.15,26093.45,26119.4,7702412.0
2025-11-21 10:00:00+05:30,26119.8,26120.7,26080.65,26087.4,8481247.0
2025-11-21 10:15:00+05:30,26088.0,26088.0,26055.95,26068.15,7352179.0
2025-11-21 10:30:00+05:30,26068.0,26079.75,26059.95,26071.55,8487342.0
2025-11-21 10:45:00+05:30,26071.85,26094.15,26061.1,26093.95,5787336.0
2025-11-21 11:00:00+05:30,26093.2,26110.55,26064.8,26106.7,6503874.0
2025-11-21 11:15:00+05:30,26107.2,26108.15,26081.2,26103.0,6703767.0
2025-11-21 11:30:00+05:30,26103.2,26104.2,26070.95,26086.35,7638013.0
2025-11-21 11:45:00+05:30,26086.3,26098.9,26085.6,26093.1,4559755.0
2025-11-21 12:00:00+05:30,26093.3,26126.35,26086.1,26123.9,7226787.0
2025-11-21 12:15:00+05:30,26124.55,26160.7,26122.55,26152.75,9622566.0
2025-11-21 12:30:00+05:30,26151.45,26153.4,26135.1,26149.05,7889560.0
2025-11-21 12:45:00+05:30,26149.0,26179.2,26148.55,26166.0,6959735.0
2025-11-21 13:00:00+05:30,26166.2,26170.45,26133.95,26135.55,9428203.0
2025-11-21 13:15:00+05:30,26136.4,26140.6,26104.75,26116.35,7240075.0
2025-11-21 13:30:00+05:30,26116.8,26126.55,26101.35,26103.4,8957589.0
2025-11-21 13:45:00+05:30,26103.45,26138.6,26099.35,26138.6,8964771.0
2025-11-21 14:00:00+05:30,26138.85,26148.7,26123.65,26147.15,6970538.0
2025-11-21 14:15:00+05:30,26146.75,26154.95,26140.35,26149.95,7905032.0
2025-11-21 14:30:00+05:30,26150.25,26161.7,26127.45,26128.1,7805694.0
2025-11-21 14:45:00+05:30,26126.95,26133.45,26067.75,26070.35,9922899.0
2025-11-21 15:00:00+05:30,26071.05,26084.35,26064.05,26069.35,20027819.0
2025-11-21 15:15:00+05:30,26070.15,26080.4,26052.2,26063.95,21856937.0
2025-11-24 09:15:00+05:30,26122.8,26137.55,26082.3,26113.7,23007030.0
